nm0024188	4.78350081447	2.65283295306
nm0684521	0.931883545843	-2.00681436389
nm0352032	-4.97064433253	5.55471088249
nm0390903	0.210320228642	-0.225104938466
nm0141450	-2.40347240373	-2.69545019335
nm0610056	2.3225659758	-5.40162771875
nm2031113	3.24546721196	-0.736563240509
nm0944834	-1.79989866327	4.34989803045
nm0620936	2.6566656855	4.51951461213
nm0124930	-0.49605413224	1.70038222881
nm0000152	0.821747888103	1.70422860564
nm0000153	0.0513286373237	3.15791752056
nm1655340	-5.74677769826	2.02196674018
nm0000151	0.614210835316	-0.0164638736947
nm0000156	-0.142336493407	0.369167095613
nm0000157	2.69900074144	3.64370954898
nm0000154	-1.28213908348	0.0872658886685
nm0000155	1.39860176979	-1.68282217802
nm0004109	-5.34275571804	2.93594155017
nm0492932	0.734221044552	-2.00293792867
nm0000158	0.980380368011	0.583319901797
nm0000159	-5.18748969621	-3.59024339884
nm0319171	-4.67514262767	-3.39484711737
nm0293889	5.45876754591	2.48684670144
nm1685658	0.199392842365	0.252081143832
nm0454128	-5.77229542911	-4.89905514415
nm1024677	-1.45001721416	-1.51834919716
nm1566410	7.7613546901	-0.669878748862
nm0043855	-1.6936488226	-6.29170590402
nm0000809	3.29911223507	1.87772528007
nm0000804	1.86652639735	4.17246855957
nm0956026	3.92332837355	0.908826411374
nm0000800	0.159593737582	-1.92799879712
nm0682495	0.20084200756	2.57898776152
nm0000803	-2.48593977066	-7.2555539464
nm0700856	0.389741768906	0.11947948582
nm0498449	-0.686039235645	-0.0064690655359
nm0761835	4.45103442703	-5.39597591245
nm0401074	1.91695677584	-0.644910526403
nm0005502	3.39525258404	2.3700633805
nm0575216	0.246732139634	-6.64222664768
nm0918641	1.1063734728	-6.32988927418
nm1110912	4.8853769592	5.11443616912
nm2074901	5.7943612711	3.61882532103
nm0586958	0.0325207646949	2.97450626694
nm0001771	1.45014224227	-6.62883652243
nm0000377	-3.02186123307	0.764680123707
nm0000374	2.3908189596	-5.74771094721
nm0000375	1.29884896971	-0.659043160335
nm0001774	-0.609367465362	-0.787212509744
nm0080020	1.67779532862	4.23503499639
nm1724319	-1.67630428909	2.36325945557
nm1036659	-2.46395840384	-5.43575760343
nm0005212	0.411487634161	0.189650637905
nm1170124	-3.59438411008	2.0867523595
nm1172817	0.0874794943814	0.196350395295
nm0287168	0.137534720098	4.00024670853
nm0227003	2.76548149758	-4.01039749881
nm0230697	-4.54902259213	-4.56714523168
nm2053066	-5.68182325845	-0.572636872807
nm1745736	1.34499034867	-2.41217492821
nm0347482	5.34903679726	0.976432435874
nm0000678	-1.01526214937	-1.20028249151
nm0463188	-5.99583328759	-3.90695046333
nm0251678	6.10375904417	-3.29506631923
nm0000545	2.0042183451	0.175430003421
nm2505304	-3.07479517988	1.59138550989
nm0531061	1.82091771165	2.57187877237
nm0154274	-1.26387260471	5.37707033804
nm0584575	-3.54340042424	-3.61105460459
nm0900915	-0.278677214356	-5.47251103967
nm0387773	-2.32547388496	-6.55170050319
nm1285554	0.729565507279	-0.812051559357
nm1552215	4.039965521	-1.72226046956
nm0004294	0.756979623531	0.93431913473
nm0000792	-0.201247152322	1.53768356258
nm0617799	-7.12326684918	-1.45704603501
nm0000798	-5.41346151821	-2.88087855384
nm0000799	1.75438194992	-5.09738451804
nm2401875	-3.14530286459	-6.80246453829
nm0001517	-0.69327214133	-0.397821361512
nm0700631	-5.64631752471	-3.50962219651
nm1715297	-2.62586938817	3.8963389531
nm0000579	0.747183608796	0.532690899177
nm1525948	1.95070215234	-4.00692885475
nm0000574	-1.04706454164	-0.237589735551
nm0000575	5.94401439624	0.83730472665
nm0000576	1.41779464781	-0.315289628486
nm0006987	-3.27014654973	0.970046800422
nm0000571	0.175854900585	-3.36300268294
nm0000572	-0.5004583141	0.475605581403
nm0174780	-6.28369862823	-2.44915000165
nm0878155	0.113071700281	-1.00613143473
nm0001735	2.53104178307	-1.95963895603
nm0001687	0.974695134291	0.0832458584063
nm0001686	2.75535075175	-7.09069180317
nm0001683	-0.59383775128	-7.47888700464
nm0000232	-0.207361579447	-6.20137431866
nm2443381	4.51650401006	-3.98703704438
nm0004851	1.99797233843	-1.34146086921
nm0004857	-0.781118525398	-2.87837402041
nm0000775	1.49089566269	0.227075669139
nm0728137	-6.93913794676	-0.975166731554
nm0001990	2.49222501148	-6.61638087883
nm0001993	2.33574529689	1.89019241145
nm0926086	0.986448071451	2.62205179412
nm0724604	6.56051694796	-2.70021738903
nm0276758	1.44057529515	-4.34693410339
nm0001999	-0.292537782741	0.860278070292
nm0001731	-1.08455112894	0.225169742099
nm0016642	-4.74221623062	-5.9526124601
nm0144657	-4.62171975805	0.596227392902
nm0063440	0.890104103296	-5.25277955223
nm0001173	0.100869170883	1.00811687813
nm0001172	1.19824205043	1.70261827349
nm2074459	4.96432087333	3.97924155502
nm0682071	-3.32181584404	-1.41062640157
nm0001176	0.807019725808	3.66498003921
nm0005188	0.449363201652	-1.18510440448
nm1685472	-1.22330517731	3.21932904024
nm0000480	1.20046224258	-0.158306753865
nm0000481	-0.773638509867	3.47092046485
nm0234910	0.699546605699	-2.17198413223
nm0154653	-3.560935386	5.60296334827
nm0117709	-2.03308634366	2.81760788233
nm0858048	4.54486756961	0.223194705788
nm0033837	2.72492898233	-0.521094594534
nm0760093	5.10885215037	-2.69727483696
nm0522951	1.19455733258	-5.35221462237
nm0920564	1.67430282475	3.50910621023
nm0202795	1.9598190186	-0.00824959335584
nm0001421	-2.42261365683	-3.20350604434
nm1291227	0.204544221961	0.0201907534169
nm1176970	1.95178761978	-6.54415860994
nm0001357	3.10766189875	-6.10880647733
nm0765597	-0.809721492056	0.882243824939
nm0001427	-1.18246810386	0.174696872155
nm0001354	0.161278257363	0.154919358031
nm0001199	0.405950061499	0.655441942877
nm2264184	-4.64396731831	-0.413214069432
nm0929609	-4.75416500505	-1.06467589206
nm0171513	-3.28532087932	-2.09399666136
nm0956726	-6.59962004825	-1.68636899335
nm0001191	-1.62707112767	-1.15257794344
nm0001461	1.91440164873	-0.837841938063
nm0001194	5.29730691087	0.548272136357
nm0654841	6.15899247187	-3.73744486354
nm0001392	0.310370528453	0.0713947476765
nm1665832	-5.21235945421	2.00039214616
nm1194109	7.62593078959	0.754336340545
nm0937557	0.986468859585	-4.65966048654
nm0005433	0.409597363081	-0.335967979954
nm0004929	5.31026782251	0.282832061279
nm1269584	-4.02461792509	5.04563748851
nm0252286	5.50397252844	0.303455728915
nm2246581	3.05935683839	-2.28041826786
nm0175814	2.77327364702	-1.90092825114
nm0004922	-0.00644324577925	2.7977953626
nm0005438	0.150085956379	0.0132475329633
nm0004920	-3.27409995984	-1.95808990588
nm0886125	1.76891604861	4.08749854786
nm0044430	-3.42212467103	-3.338060944
nm1976579	4.05221081105	-3.55654560419
nm0339460	0.127737864867	0.401942314112
nm1569067	4.22507470369	-4.81541865658
nm0368068	5.74794453196	3.92582874288
nm0654110	0.214563079967	-1.07529235406
nm0001016	2.13123003355	-0.824172795502
nm0508293	-1.20056467008	1.62323259335
nm1206875	-1.90337814841	-1.69893073585
nm0000448	-3.70380578238	2.7784994878
nm0599778	-0.898052557305	-4.81598434495
nm0779399	-1.66311290383	0.406287364713
nm1289434	2.85003045892	-3.62675873519
nm1508003	7.39271647846	-0.0750074320445
nm0532461	4.25573521997	-3.47700026538
nm0552072	0.401578386944	-1.67316494536
nm1046846	3.2044404579	7.08746420121
nm0253650	5.12559548715	1.37487630799
nm0180943	3.72341347994	1.24725592926
nm0899681	0.196816184656	0.473021301461
nm0922035	0.0525559149708	-0.266677839813
nm0224703	-5.91340199639	-1.45137400054
nm0238968	-1.92463430242	-0.338303074698
nm0001221	-3.81962774546	-2.11455296443
nm1499992	-7.15042403271	-2.52777646178
nm0000449	-0.076667748955	1.68917363398
nm0397398	0.239082181421	-0.19126051897
nm0600673	6.79743591868	2.64901087812
nm0156533	1.97079362252	5.52119509453
nm0526019	-2.63408639774	-2.87061667813
nm0299923	7.08965732553	-2.69297206714
nm1211488	0.261825490672	0.0188769338908
nm1357722	3.1964747017	-1.16185201856
nm1013003	-0.469868420401	-0.735760515374
nm0000202	-0.986018975903	-0.479610258963
nm0608440	-0.076579331433	-0.496973893362
nm0283912	-0.765274759012	-3.32100366846
nm1731471	-1.03017063092	2.76920579104
nm1433900	-0.913254363306	2.76420580683
nm0936403	0.664322363146	0.915642804113
nm0403630	0.00793995031961	0.312993699292
nm0339075	-1.82677732117	-7.04744841546
nm0784047	-3.75570920347	5.8355226247
nm0793532	1.5412105107	-7.53553490006
nm0414185	-1.72920598031	-4.94432990828
nm0046277	-4.89244305525	3.26656968945
nm0461455	0.60760782107	0.104141684255
nm0367176	-5.82336305533	-1.98101916385
nm0292182	0.240913717819	-1.87093711536
nm0314253	-1.07414237394	3.34954589652
nm0719200	3.2634373154	-0.476508511532
nm0320788	-0.536537315205	3.72660818879
nm0942875	-4.35702637726	-0.863043288257
nm0007762	-4.58704789848	1.40795515611
nm0001631	0.0912949024031	-1.71202337375
nm0740075	6.12420500781	-0.00423642165129
nm0005169	2.49227755486	-1.34899411327
nm0685856	-1.71177006193	1.88440659142
nm1229993	2.74481144601	2.97318669693
nm2240346	-1.14651733783	-1.00329088897
nm0255573	-1.9196615839	1.79628420369
nm2373381	7.11320988187	-0.897466650909
nm0000549	5.49023457207	-5.01366500307
nm1463893	0.891755093248	7.21806198817
nm0639122	6.55712737604	2.91189759664
nm0264554	5.51823868839	2.64428872168
nm0269419	-1.83489390777	-2.7696604098
nm1108774	-4.44238698631	-0.212991393974
nm0417532	6.9993553628	2.32992770614
nm2127038	-3.15568973046	-5.87786773402
nm0045675	-5.18306343895	0.434768597484
nm0420955	-0.192037060767	-0.481338212665
nm0411692	3.7346369094	3.56953399637
nm0605363	0.0701284997765	-0.337701767704
nm1822848	4.53161725379	-3.83647529371
nm0664995	-5.82721938718	2.68215186661
nm0413743	0.253893133344	-0.151248565914
nm1854715	-6.65950598749	1.38734624027
nm0793069	-5.05451785579	1.31570696006
nm1420097	6.11894920741	-0.589735252495
nm0160703	3.57822876876	2.06682047944
nm1095324	-3.51751214226	1.87781719336
nm0860572	0.548310287421	2.53802908994
nm0004802	-1.03911008074	-0.00117870693195
nm0277122	-2.15246375993	-3.35387805715
nm1481133	4.80100348124	-4.94677127071
nm0004912	0.574350215707	-1.13039138424
nm0482458	-0.729577383465	-0.550505766874
nm0000445	-1.37569442627	-3.22591740268
nm0517820	-1.66583058427	-1.37954109241
nm1018679	-1.86238083868	-6.26960366705
nm0293411	0.944135152202	4.77247721511
nm0103564	-5.27521257461	0.352447748698
nm0817819	3.13001762251	6.8572108497
nm1119340	-4.21967078488	3.16098718702
nm0587401	-2.13705804587	-6.34895988629
nm1197244	-3.90594128904	0.517783569241
nm0320672	3.5947142986	-5.21495667926
nm0205063	0.119892799157	-3.96438317299
nm0295484	1.26769902195	1.40612367727
nm1501050	0.232534619962	-0.491360209099
nm0950867	1.14252787578	-0.699321708012
nm0332390	3.95551819049	2.94118287746
nm0859503	2.33912193557	-0.575751608386
nm0102744	3.88286826201	-0.0921166009271
nm1466741	0.845155242526	6.94935096294
nm0000141	-0.0713318756573	-1.08781648546
nm1339775	0.85065678921	-6.7972347356
nm0346994	5.36140529018	-0.783013581462
nm0185819	-0.668947383586	0.673330635604
nm2284916	-5.02473511839	0.0270266686278
nm0189144	0.54292125221	0.00548676535014
nm0701457	-5.82716368285	-1.57961390925
nm0534856	-3.76309642631	4.18463605461
nm0240627	3.1173129312	-3.10268197812
nm0308039	1.99569007508	-6.89597857575
nm0867677	3.6608715466	-2.94393878579
nm1126657	0.743401548105	-1.54046140757
nm0000849	2.46019417528	-1.7357854777
nm0667350	-4.77636776862	2.98163179862
nm0712628	2.89686683825	3.13604773219
nm0694615	0.406643375757	-6.03393016045
nm0080049	-0.583750567382	2.54219668249
nm0286579	4.9108319748	-2.7414426035
nm0005256	0.299739032046	0.199022265487
nm0255362	3.22126589665	2.30886642078
nm0365445	-2.57254906053	-1.68122451187
nm0880407	-6.94967838772	-0.0326395582738
nm1519453	-3.87442657298	3.6551114856
nm0035061	0.800872037438	-4.0417774259
nm0611315	4.70242233707	4.35743146136
nm0891786	-0.3532118102	2.39235028485
nm0239680	3.79493324675	0.288577620648
nm0134618	3.35797964068	-6.12163276756
nm0781066	-0.249009547719	-0.0189987127937
nm0808216	-5.24201135445	0.690241594929
nm0688228	-6.70380686609	-2.9977704816
nm0907134	3.48898734535	1.39748311411
nm1227814	-2.8648131244	-0.283474627357
nm0873942	5.02133141268	-0.409237756447
nm0095561	-3.35180551597	-2.73374941731
nm0942897	6.4036456804	-3.46514996885
nm1323813	2.07388319925	0.203872421158
nm0225899	1.73195228217	3.04666639732
nm0451321	-1.81658483445	4.59821863741
nm1401531	-3.14776661303	1.79987599617
nm0040545	-2.24743062884	1.12934953678
nm0500200	-2.0210966408	0.672721383085
nm0480465	-3.83862692319	-3.97228213726
nm0458214	1.49602745865	7.28109974736
nm0167649	-3.81169798527	-3.54750283071
nm0936198	-1.86599129842	-5.71809664863
nm0835016	1.57946915198	0.533377402555
nm1163076	-3.19312177634	-2.9427675932
nm0766643	5.87064597751	0.246677832543
nm0693066	3.48742681296	1.58629212276
nm1664567	-0.373495361763	0.865421369504
nm0059654	0.607083624587	0.252700786153
nm0626728	2.47738734315	-5.93494554737
nm0176327	-4.08868869107	-6.49928339516
nm0722413	1.26608257827	0.644915244556
nm0267042	0.255584015115	0.0312009252165
nm2341105	-1.8110274925	1.15787091842
nm0798779	-3.40839197332	-0.586339521324
nm0857215	2.87009591109	1.86936537972
nm0259708	5.09528157396	0.640867868803
nm0611552	-2.03087251317	5.26465174298
nm0069331	5.32997818646	1.85757017306
nm0000167	-1.82063161805	-0.412676412636
nm1069034	-0.813617134067	6.03704958515
nm0463539	-3.34588097482	6.14130066621
nm0000164	0.0899179978035	0.105881166581
nm0000163	0.676781693998	0.0843244672137
nm0000162	-2.28799228098	0.384324684375
nm0245876	-0.055088434472	-2.05744180643
nm0000160	0.21241772098	0.908407840555
nm0503319	2.99889490392	2.81765977577
nm1671894	-4.59024705184	-2.1346153738
nm0000169	-0.950013717964	0.435128197866
nm0000168	-1.96689607492	1.55625445105
nm0791968	-5.6949636366	-2.24924170619
nm0338381	2.27356656358	-3.55891709064
nm2182124	-4.58581412963	1.86847673524
nm0538346	3.31234030327	6.48487205803
nm2705002	6.2389468132	1.00437205668
nm1069850	-3.3219072181	5.55045365017
nm0752379	-3.8849837113	-1.87363144957
nm0095013	5.95649176899	0.553324235663
nm0654648	1.92330306696	2.03466879716
nm0095017	1.57475976867	-0.375223344505
nm0916616	5.91890238542	-0.735387228095
nm0700869	-1.59108555145	6.71873842794
nm0690186	3.80318958731	2.31403435655
nm0432040	6.07576047013	-2.1179827807
nm0957556	1.14951702917	-6.49784553586
nm0004051	1.62957293296	-0.950285225416
nm0225944	-5.28859450943	3.80455497157
nm2474419	0.288667478116	0.174081869605
nm0507212	-0.470809374126	-2.49968156605
nm1732032	-2.74856724705	1.43196830938
nm0010736	-0.381675450818	1.06448586197
nm0571106	-0.315473442723	-2.92069522916
nm0086883	-0.568297514722	0.593667574293
nm1579372	-0.124063218103	2.89789584331
nm0094495	0.854448375641	-0.224270772071
nm0272173	-2.02198799342	0.501557291144
nm0004724	-4.02991540608	0.799189550686
nm0831866	6.25872510634	-2.7221382871
nm0001763	-0.00699365405712	-3.66369391183
nm0005221	2.20795294674	2.46583580112
nm1310006	6.18019292306	-2.83404108232
nm0005227	0.960076412448	-1.28423467976
nm0005226	-0.871382850539	0.0830373802772
nm0001764	4.42263607176	-2.67681742365
nm1617181	1.48672540455	-7.14668876008
nm0187327	1.23524985847	2.82098467995
nm0001768	3.79356266521	-3.64388974478
nm4341133	7.48637649719	-0.857775380691
nm0353243	1.19903529613	-1.3221033342
nm0120206	0.49710664907	-0.405439178752
nm0137278	-4.12852321717	-1.246572626
nm2043234	-0.163687923284	3.51429119539
nm1799082	3.46299026682	1.12741855685
nm0210221	3.49766583619	-1.86598421799
nm2275042	1.87073521441	-3.13872359492
nm1274087	5.69154650158	-2.9397226766
nm0539507	-3.6189293317	4.94110165174
nm0550624	1.09345385719	4.02535960833
nm0088798	2.17548320987	4.61720179832
nm0428923	-1.9857830825	-2.45079347096
nm0265155	-0.331725196411	-7.29959321458
nm0722661	0.659549697555	-0.273606832056
nm1065239	-6.00171309142	0.753937077366
nm0242319	0.0849168171455	-0.924935384538
nm0483838	-3.67842050004	0.376492819706
nm0731075	0.909761761629	0.889884711766
nm0579489	0.320866967211	2.70667080975
nm1041023	0.0697946196533	-4.53957007756
nm2088803	2.36955713154	0.698252861086
nm0821177	-3.04488156431	3.67619030214
nm0248371	-5.7757507615	-3.54818041526
nm0000905	-2.63778752407	1.18409569728
nm1377079	-4.94305798042	-0.462767380493
nm0000906	0.00833596849505	-0.137464007502
nm0790501	0.501853826229	-1.64176066957
nm0650024	6.84508498747	-1.88717606328
nm0000903	-1.55731948454	-0.0424233921209
nm0000902	0.205823748598	0.0247204307282
nm1832004	-0.244404079782	7.76386293493
nm0004747	-1.41814502811	-2.46788999339
nm0115760	-5.55890242275	3.48592971145
nm1377076	-0.711832564522	-1.93002677892
nm0319698	0.00208750491646	0.143343952383
nm0910278	0.527374280107	0.0217552848587
nm0653222	-0.517417077282	-1.0835752725
nm0001507	0.271077547826	0.197206429636
nm0298221	-3.26488062377	-2.26588070851
nm0174021	-0.258985910818	-3.63940703148
nm1633541	-1.13140880512	4.72014652783
nm0000586	-1.10551446836	1.29628949449
nm1399266	-2.72093704945	-0.508882051952
nm0874676	4.27026875643	4.29135681232
nm0396812	0.193823207296	0.315470625891
nm0001696	3.38130174467	-0.594833588393
nm1526293	5.20130322561	2.13056317466
nm0736263	-0.426565599816	-3.22702663291
nm0005533	1.85378927369	-4.50122163245
nm0821612	1.99285565652	2.13303874237
nm0001691	-0.769971348919	-1.12854659355
nm0855039	-1.6792774125	-3.75910198569
nm0000744	3.28650512236	2.11274798327
nm0000741	-3.83915783454	0.666270869987
nm0607375	-1.15741920282	-5.83417849203
nm0182455	3.55648707774	-3.73845517949
nm0424819	3.80355969325	-3.06023754258
nm0813565	-5.39307114097	-2.3058426366
nm0350551	6.86247652675	-0.225172114881
nm0019463	-4.24745395295	6.40313159413
nm0553402	-1.36568591821	1.66257501963
nm0000212	0.262427187346	0.97530546067
nm0002130	0.770513717259	-0.367819639943
nm0971390	-2.57600752972	-4.10511430467
nm0001164	2.39382480012	-1.86143804732
nm0001165	0.559082630569	-1.00636817919
nm0000349	0.124553824793	-0.0763150201102
nm0296594	5.69567865022	-0.679281419571
nm0968405	-4.78665444456	-0.801765089888
nm0146915	-0.923745808333	0.678935268566
nm0000342	-0.182555420114	0.373820325094
nm1072946	3.04165238681	2.45607773479
nm0000347	1.80758265506	1.63149972784
nm0578815	0.484684372546	0.0161348402557
nm0000345	-1.24407905673	0.16371517107
nm0422948	0.0284272729342	3.59947936072
nm0297954	-4.72100052133	2.13593802733
nm0653829	-1.67725053657	3.52533841803
nm0876300	-2.84424037082	-1.82306542099
nm0001439	0.689102696924	-0.583506248029
nm0474609	-4.56783606159	5.55944607322
nm0001349	-0.206004446769	2.61661572934
nm0000654	0.254099088346	2.40264820728
nm0001344	-4.08286405633	-1.70990017678
nm0655585	0.106234246609	-6.77744601244
nm0001346	-1.54318903456	-1.81651427104
nm0142000	5.83067871539	-2.73493465953
nm0751638	1.83812626132	-3.75364015068
nm0684083	-3.71187429552	1.62537768037
nm0001434	0.452771903025	-1.78000118965
nm0001435	0.759310270585	-0.761153011171
nm0799591	-1.5549886278	-2.92363416222
nm1331851	-5.77923872401	-0.0729228254036
nm0005408	0.915435967682	1.88861137303
nm0005403	-1.47621356392	-0.813269727917
nm0005402	-1.68075089362	3.8074531588
nm0005401	-0.982617279542	1.87560971968
nm0001758	5.23645232927	-3.11991232019
nm0724921	0.722219818714	-7.04336824541
nm0005405	0.30200495638	-0.0774559844142
nm0005156	-4.14274110406	0.877437120564
nm0628888	3.44440969929	6.72781314514
nm0829576	-2.39264970073	0.483940608702
nm1947564	-6.66798373003	2.76329091328
nm0001426	-1.20976679192	-0.410337071596
nm0004936	-0.531165914617	-0.242544721393
nm0004937	-0.827976735654	1.42383829732
nm0805930	2.99460026133	-3.8484493442
nm0301305	-1.17013564842	3.31050644352
nm0865858	-5.02807631923	5.36845120123
nm0652663	-1.12799233556	-6.87992761211
nm0605080	0.13554347924	0.326643581615
nm0727692	-5.88283344786	-0.365001943082
nm0150412	1.10682804302	2.60843034873
nm0000459	0.522267778455	-0.131309007592
nm0840430	-0.211578769731	0.466330319678
nm1239735	4.47507610356	5.06716933327
nm0235694	-7.07974375277	1.67669873832
nm1712175	3.14701072365	-1.3388889003
nm0885622	-7.32623178673	-0.848546498878
nm0064086	-3.35392038999	-5.81478210272
nm0382110	2.75516056477	-3.36984521195
nm0108287	-2.86717716548	2.24432758408
nm0000641	-0.48525261211	-2.74507472021
nm0000566	-1.86297627384	-0.909002736311
nm1974397	-1.10800835574	1.45573944278
nm2261691	2.34279969668	-3.24748128369
nm0424035	-3.27261484276	0.00577055007116
nm0439784	-0.770878645342	6.88507590799
